0.1	-1.1708643683374915	0.001086425625080822	2.7749320091737447e-15
0.1	-1.1708643683374915	0.002172851250161644	5.573706579740228e-15
0.1	-1.1708643683374915	0.0032592768752424655	8.394306251562027e-15
0.1	-1.1708643683374915	0.004345702500323288	1.1234929794672283e-14
0.1	-1.1708643683374915	0.0054321281254041094	1.409390811485482e-14
0.1	-1.1708643683374915	0.006518553750484931	1.696970136729852e-14
0.1	-1.1708643683374915	0.007604979375565753	1.986089609242419e-14
0.1	-1.1708643683374915	0.008691405000646576	2.2766155613341855e-14
0.1	-1.1708643683374915	0.009777830625727396	2.5684210979598924e-14
0.1	-1.1708643683374915	0.010864256250808219	2.8613791969582574e-14
0.1	-1.1708643683374915	0.011950681875889041	3.155357242683643e-14
0.1	-1.1708643683374915	0.013037107500969862	3.4502178643714226e-14
0.1	-1.1708643683374915	0.014123533126050684	3.7458076683864767e-14
0.1	-1.1708643683374915	0.015209958751131507	4.041964929542345e-14
0.1	-1.1708643683374915	0.01629638437621233	4.3384997257557826e-14
0.1	-1.1708643683374915	0.01738281000129315	4.635215359619561e-14
0.1	-1.1708643683374915	0.01846923562637397	4.9318820441162014e-14
0.1	-1.1708643683374915	0.019555661251454793	5.228257823968867e-14
0.1	-1.1708643683374915	0.02064208687653562	5.524076203468049e-14
0.1	-1.1708643683374915	0.021728512501616438	5.819046608582615e-14
0.1	-1.1708643683374915	0.022814938126697257	6.112864610158437e-14
0.1	-1.1708643683374915	0.023901363751778083	6.405209990246163e-14
0.1	-1.1708643683374915	0.024987789376858905	6.695745599647059e-14
0.1	-1.1708643683374915	0.026074215001939724	6.984127481471692e-14
0.1	-1.1708643683374915	0.027160640627020546	7.270002099250938e-14
0.1	-1.1708643683374915	0.02824706625210137	7.5530113259134e-14
0.1	-1.1708643683374915	0.02933349187718219	7.832794634004077e-14
0.1	-1.1708643683374915	0.030419917502263014	8.109002669667841e-14
0.1	-1.1708643683374915	0.031506343127343836	8.381285304297527e-14
0.1	-1.1708643683374915	0.03259276875242466	8.649302674467315e-14
0.1	-1.1708643683374915	0.03367919437750548	8.912723363453107e-14
0.1	-1.1708643683374915	0.0347656200025863	9.171239555922491e-14
0.1	-1.1708643683374915	0.03585204562766712	9.424548770222944e-14
0.1	-1.1708643683374915	0.03693847125274794	9.672365723644208e-14
0.1	-1.1708643683374915	0.03802489687782877	9.914422289744692e-14
0.1	-1.1708643683374915	0.039111322502909586	1.0150460786266488e-13
0.1	-1.1708643683374915	0.04019774812799041	1.038023558372033e-13
0.1	-1.1708643683374915	0.04128417375307124	1.0603504512316276e-13
0.1	-1.1708643683374915	0.04237059937815205	1.0820030777550535e-13
0.1	-1.1708643683374915	0.043457025003232876	1.1029564428662022e-13
0.1	-1.1708643683374915	0.0445434506283137	1.1231839428533288e-13
0.1	-1.1708643683374915	0.045629876253394513	1.1426552162651312e-13
0.1	-1.1708643683374915	0.04671630187847534	1.1613360754463315e-13
0.1	-1.1708643683374915	0.047802727503556165	1.179184133836091e-13
0.1	-1.1708643683374915	0.04888915312863698	1.1961472494609877e-13
0.1	-1.1708643683374915	0.04997557875371781	1.2121604011706455e-13
0.1	-1.1708643683374915	0.05106200437879863	1.227140239296098e-13
0.1	-1.1708643683374915	0.05214843000387945	1.240980556912969e-13
0.1	-1.1708643683374915	0.05323485562896027	1.2535454214671285e-13
0.1	-1.1708643683374915	0.05432128125404109	1.264660899292347e-13
0.1	-1.1708643683374915	0.055407706879121915	1.2741047602217277e-13
0.1	-1.1708643683374915	0.05649413250420274	1.2815945479484478e-13
0.1	-1.1708643683374915	0.05758055812928356	1.2867718583935945e-13
0.1	-1.1708643683374915	0.05866698375436438	1.2891844056885174e-13
0.1	-1.1708643683374915	0.0597534093794452	1.2882637143370843e-13
0.1	-1.1708643683374915	0.06083983500452603	1.2832973980686044e-13
0.1	-1.1708643683374915	0.06192626062960685	1.2733982053508352e-13
0.1	-1.1708643683374915	0.06301268625468767	1.257465994950007e-13
0.1	-1.1708643683374915	0.0640991118797685	1.234139271819719e-13
0.1	-1.1708643683374915	0.06518553750484932	1.2017449289889416e-13
0.1	-1.1708643683374915	0.06627196312993014	1.1582315604368332e-13
0.1	-1.1708643683374915	0.06735838875501096	1.1010958493365521e-13
0.1	-1.1708643683374915	0.06844481438009177	1.0272948160967357e-13
0.1	-1.1708643683374915	0.0695312400051726	9.331433266913291e-14
0.1	-1.1708643683374915	0.07061766563025343	8.141957408516871e-14
0.1	-1.1708643683374915	0.07170409125533424	6.651084809807794e-14
0.1	-1.1708643683374915	0.07279051688041507	4.794809651120242e-14
0.1	-1.1708643683374915	0.07387694250549588	2.4967339570224586e-14
0.1	-1.1708643683374915	0.0749633681305767	-3.3402813811579686e-15
0.1	-1.1708643683374915	0.07604979375565754	-3.8052522836310295e-14
0.1	-1.1708643683374915	0.07713621938073835	-8.044336761438848e-14
0.1	-1.1708643683374915	0.07822264500581917	-1.3201422379377718e-13
0.1	-1.1708643683374915	0.07930907063090001	-1.9452935715993448e-13
0.1	-1.1708643683374915	0.08039549625598082	-2.70055894449224e-13
0.1	-1.1708643683374915	0.08148192188106164	-3.61009505897916e-13
0.1	-1.1708643683374915	0.08256834750614248	-4.702052820134953e-13
0.1	-1.1708643683374915	0.08365477313122328	-6.009157291765583e-13
0.1	-1.1708643683374915	0.0847411987563041	-7.569356295435621e-13
0.1	-1.1708643683374915	0.08582762438138493	-9.426547378064532e-13
0.1	-1.1708643683374915	0.08691405000646575	-1.1631395823972833e-12
0.1	-1.1708643683374915	0.08800047563154657	-1.424224702960586e-12
0.1	-1.1708643683374915	0.0890869012566274	-1.7326146479385103e-12
0.1	-1.1708643683374915	0.09017332688170822	-2.0959977028948646e-12
0.1	-1.1708643683374915	0.09125975250678903	-2.523172567148783e-12
0.1	-1.1708643683374915	0.09234617813186986	-3.0241891619596178e-12
0.1	-1.1708643683374915	0.09343260375695069	-3.6105050541787445e-12
0.1	-1.1708643683374915	0.0945190293820315	-4.2951589515465356e-12
0.1	-1.1708643683374915	0.09560545500711233	-5.092962751735534e-12
0.1	-1.1708643683374915	0.09669188063219315	-6.020714211483868e-12
0.1	-1.1708643683374915	0.09777830625727396	-7.0974317764484924e-12
0.1	-1.1708643683374915	0.0988647318823548	-8.344613905653862e-12
0.1	-1.1708643683374915	0.09995115750743562	-9.786524850711435e-12
0.1	-1.1708643683374915	0.10103758313251643	-1.1450509645383533e-11
0.1	-1.1708643683374915	0.10212400875759726	-1.336734040086435e-11
0.1	-1.1708643683374915	0.10321043438267807	-1.5571597145353365e-11
0.1	-1.1708643683374915	0.1042968600077589	-1.8102086009769064e-11
0.1	-1.1708643683374915	0.10538328563283973	-2.1002297733353716e-11
0.1	-1.1708643683374915	0.10646971125792054	-2.432091094706807e-11
0.1	-1.1708643683374915	0.10755613688300136	-2.8112342240826306e-11
0.1	-1.1708643683374915	0.10864256250808219	-3.2437349137960195e-11
0.1	-1.1	0.0008703027164823605	2.2209544901618004e-15
0.1	-1.1	0.001740605432964721	4.457853072506958e-15
0.1	-1.1	0.0026109081494470818	6.711365625934502e-15
0.1	-1.1	0.003481210865929442	8.98494644887768e-15
0.1	-1.1	0.004351513582411802	1.1285806972481071e-14
0.1	-1.1	0.0052218162988941635	1.3625859882809757e-14
0.1	-1.1	0.006092119015376524	1.6022392624414064e-14
0.1	-1.1	0.006962421731858884	1.849867006419991e-14
0.1	-1.1	0.007832724448341245	2.1084332157109175e-14
0.1	-1.1	0.008703027164823605	2.3815491474662855e-14
0.1	-1.1	0.009573329881305966	2.6734937399361614e-14
0.1	-1.1	0.010443632597788327	2.989187048158147e-14
