0.1	-1.1708643683374915	0.001086425625080822	-4.33019000770048e-22
0.1	-1.1708643683374915	0.002172851250161644	-1.5051286144264383e-20
0.1	-1.1708643683374915	0.0032592768752424655	-1.2403349079142628e-19
0.1	-1.1708643683374915	0.004345702500323288	-5.666866600750373e-19
0.1	-1.1708643683374915	0.0054321281254041094	-1.8733289271724625e-18
0.1	-1.1708643683374915	0.006518553750484931	-5.045004153060705e-18
0.1	-1.1708643683374915	0.007604979375565753	-1.1791427994409738e-17
0.1	-1.1708643683374915	0.008691405000646576	-2.4839101045981932e-17
0.1	-1.1708643683374915	0.009777830625727396	-4.832322998843671e-17
0.1	-1.1708643683374915	0.010864256250808219	-8.827897030750369e-17
0.1	-1.1708643683374915	0.011950681875889041	-1.5324958496335347e-16
0.1	-1.1708643683374915	0.013037107500969862	-2.550314106719096e-16
0.1	-1.1708643683374915	0.014123533126050684	-4.095780003203323e-16
0.1	-1.1708643683374915	0.015209958751131507	-6.380886014884635e-16
0.1	-1.1708643683374915	0.01629638437621233	-9.683091390029292e-16
0.1	-1.1708643683374915	0.01738281000129315	-1.436077114706866e-15
0.1	-1.1708643683374915	0.01846923562637397	-2.0871457611854343e-15
0.1	-1.1708643683374915	0.019555661251454793	-2.9793262323944123e-15
0.1	-1.1708643683374915	0.02064208687653562	-4.184989901947364e-15
0.1	-1.1708643683374915	0.021728512501616438	-5.793982860353464e-15
0.1	-1.1708643683374915	0.022814938126697257	-7.91700031957845e-15
0.1	-1.1708643683374915	0.023901363751778083	-1.06894830572349e-14
0.1	-1.1708643683374915	0.024987789376858905	-1.427609932575321e-14
0.1	-1.1708643683374915	0.026074215001939724	-1.887588361884653e-14
0.1	-1.1708643683374915	0.027160640627020546	-2.472811113367486e-14
0.1	-1.1708643683374915	0.02824706625210137	-3.211899062131167e-14
0.1	-1.1708643683374915	0.02933349187718219	-4.13892761459792e-14
0.1	-1.1708643683374915	0.030419917502263014	-5.29428883447425e-14
0.1	-1.1708643683374915	0.031506343127343836	-6.725667771707807e-14
0.1	-1.1708643683374915	0.03259276875242466	-8.489143059252593e-14
0.1	-1.1708643683374915	0.03367919437750548	-1.0650426708071705e-13
0.1	-1.1708643683374915	0.0347656200025863	-1.3286257129248057e-13
0.1	-1.1708643683374915	0.03585204562766712	-1.6485961496823543e-13
0.1	-1.1708643683374915	0.03693847125274794	-2.0353204463861123e-13
0.1	-1.1708643683374915	0.03802489687782877	-2.5007942387983665e-13
0.1	-1.1708643683374915	0.039111322502909586	-3.058860352633332e-13
0.1	-1.1708643683374915	0.04019774812799041	-3.7254515614037085e-13
0.1	-1.1708643683374915	0.04128417375307124	-4.518860599912977e-13
0.1	-1.1708643683374915	0.04237059937815205	-5.460039885891456e-13
0.1	-1.1708643683374915	0.043457025003232876	-6.572934401893604e-13
0.1	-1.1708643683374915	0.0445434506283137	-7.884848563399605e-13
0.1	-1.1708643683374915	0.045629876253394513	-9.42685460328162e-13
0.1	-1.1708643683374915	0.04671630187847534	-1.1234241316581347e-12
0.1	-1.1708643683374915	0.047802727503556165	-1.3347009844223103e-12
0.1	-1.1708643683374915	0.04888915312863698	-1.5810420862364357e-12
0.1	-1.1708643683374915	0.04997557875371781	-1.8675594854323674e-12
0.1	-1.1708643683374915	0.05106200437879863	-2.2000172750528836e-12
0.1	-1.1708643683374915	0.05214843000387945	-2.5849043255919965e-12
0.1	-1.1708643683374915	0.05323485562896027	-3.0295137574887446e-12
0.1	-1.1708643683374915	0.05432128125404109	-3.542030494635828e-12
0.1	-1.1708643683374915	0.055407706879121915	-4.131626367769495e-12
0.1	-1.1708643683374915	0.05649413250420274	-4.808565043922593e-12
0.1	-1.1708643683374915	0.05758055812928356	-5.584316044220997e-12
0.1	-1.1708643683374915	0.05866698375436438	-6.471679917541101e-12
0.1	-1.1708643683374915	0.0597534093794452	-7.484923922722275e-12
0.1	-1.1708643683374915	0.06083983500452603	-8.63993028633949e-12
0.1	-1.1708643683374915	0.06192626062960685	-9.95435857277558e-12
0.1	-1.1708643683374915	0.06301268625468767	-1.1447821061586295e-11
0.1	-1.1708643683374915	0.0640991118797685	-1.314207460986512e-11
0.1	-1.1708643683374915	0.06518553750484932	-1.506122830309324e-11
0.1	-1.1708643683374915	0.06627196312993014	-1.7231969403338537e-11
0.1	-1.1708643683374915	0.06735838875501096	-1.9683808979843067e-11
0.1	-1.1708643683374915	0.06844481438009177	-2.244934763745935e-11
0.1	-1.1708643683374915	0.0695312400051726	-2.556456391043056e-11
0.1	-1.1708643683374915	0.07061766563025343	-2.9069126618023412e-11
0.1	-1.1708643683374915	0.07170409125533424	-3.300673296574347e-11
0.1	-1.1708643683374915	0.07279051688041507	-3.742547444771599e-11
0.1	-1.1708643683374915	0.07387694250549588	-4.237823259659404e-11
0.1	-1.1708643683374915	0.0749633681305767	-4.792310573124538e-11
0.1	-1.1708643683374915	0.07604979375565754	-5.4123871957855596e-11
0.1	-1.1708643683374915	0.07713621938073835	-6.105048628385063e-11
0.1	-1.1708643683374915	0.07822264500581917	-6.877961910228635e-11
0.1	-1.1708643683374915	0.07930907063090001	-7.739523567944522e-11
0.1	-1.1708643683374915	0.08039549625598082	-8.698922144974549e-11
0.1	-1.1708643683374915	0.08148192188106164	-9.76620551723525e-11
0.1	-1.1708643683374915	0.08256834750614248	-1.095235331485804e-10
0.1	-1.1708643683374915	0.08365477313122328	-1.2269355016177113e-10
0.1	-1.1708643683374915	0.0847411987563041	-1.3730293816254744e-10
0.1	-1.1708643683374915	0.08582762438138493	-1.5349436856912117e-10
0.1	-1.1708643683374915	0.08691405000646575	-1.7142332171130976e-10
0.1	-1.1708643683374915	0.08800047563154657	-1.912591289112171e-10
0.1	-1.1708643683374915	0.0890869012566274	-2.1318609054014183e-10
0.1	-1.1708643683374915	0.09017332688170822	-2.3740467669291143e-10
0.1	-1.1708643683374915	0.09125975250678903	-2.6413281549699733e-10
0.1	-1.1708643683374915	0.09234617813186986	-2.9360727402945854e-10
0.1	-1.1708643683374915	0.09343260375695069	-3.2608513816655735e-10
0.1	-1.1708643683374915	0.0945190293820315	-3.618454027066544e-10
0.1	-1.1708643683374915	0.09560545500711233	-4.011906675077182e-10
0.1	-1.1708643683374915	0.09669188063219315	-4.4444895963297347e-10
0.1	-1.1708643683374915	0.09777830625727396	-4.919756811014873e-10
0.1	-1.1708643683374915	0.0988647318823548	-5.441556953557615e-10
0.1	-1.1708643683374915	0.09995115750743562	-6.014055541070997e-10
0.1	-1.1708643683374915	0.10103758313251643	-6.641758854533961e-10
0.1	-1.1708643683374915	0.10212400875759726	-7.329539388012035e-10
0.1	-1.1708643683374915	0.10321043438267807	-8.082663174155203e-10
0.1	-1.1708643683374915	0.1042968600077589	-8.906818685151073e-10
0.1	-1.1708643683374915	0.10538328563283973	-9.808148173249213e-10
0.1	-1.1708643683374915	0.10646971125792054	-1.079328054820264e-9
0.1	-1.1708643683374915	0.10755613688300136	-1.1869367007804238e-9
0.1	-1.1708643683374915	0.10864256250808219	-1.3044118769133366e-9
0.1	-1.1	0.0008703027164823605	-5.9385083802446724e-21
0.1	-1.1	0.001740605432964721	-1.961063622319302e-19
0.1	-1.1	0.0026109081494470818	-1.5364288360040932e-18
0.1	-1.1	0.003481210865929442	-6.6784576046112e-18
0.1	-1.1	0.004351513582411802	-2.1018748571790995e-17
0.1	-1.1	0.0052218162988941635	-5.3927223053401076e-17
0.1	-1.1	0.006092119015376524	-1.201588143566294e-16
0.1	-1.1	0.006962421731858884	-2.414635734948604e-16
0.1	-1.1	0.007832724448341245	-4.48411617309235e-16
0.1	-1.1	0.008703027164823605	-7.824504279213534e-16
0.1	-1.1	0.009573329881305966	-1.298213245645877e-15
0.1	-1.1	0.010443632597788327	-2.0660988468872105e-15
0.1	-1.1	0.011313935314270687	-3.1751433893899777e-15
0.1	-1.1	0.012184238030753048	-4.736208271207552e-15
0.1	-1.1	0.013054540747235409	-6.885507565806033e-15
0.1	-1.1	0.013924843463717768	-9.788500662046175e-15
0.1	-1.1	0.01479514618020013	-1.364417908365228e-14
0.1	-1.1	0.01566544889668249	-1.8689776945527964e-14
0.1	-1.1	0.01653575161316485	-2.52059321371208e-14
0.1	-1.1	0.01740605432964721	-3.352234504312792e-14
0.1	-1.1	0.018276357046129572	-4.4023943740670025e-14
0.1	-1.1	0.019146659762611932	-5.71576256681504e-14
0.1	-1.1	0.02001696247909429	-7.343959095468429e-14
0.1	-1.1	0.020887265195576654	-9.346333206447794e-14
0.1	-1.1	0.021757567912059014	-1.1790828098656518e-13
0.1	-1.1	0.022627870628541373	-1.475492223698088e-13
0.1	-1.1	0.023498173345023736	-1.832664849097791e-13
0.1	-1.1	0.024368476061506095	-2.2605696977226166e-13
0.1	-1.1	0.025238778777988455	-2.770460729740208e-13
0.1	-1.1	0.026109081494470818	-3.37500567869099e-13
0.1	-1.1	0.026979384210953177	-4.0884250433033517e-13
0.1	-1.1	0.027849686927435537	-4.926641987154442e-13
0.1	-1.1	0.0287199896439179	-5.90744377838321e-13
0.1	-1.1	0.02959029236040026	-7.050655573298541e-13
0.1	-1.1	0.03046059507688262	-8.378327315067257e-13
0.1	-1.1	0.03133089779336498	-9.914934587463194e-13
0.1	-1.1	0.03220120050984734	-1.1687594306818033e-12
0.1	-1.1	0.0330715032263297	-1.3726296184786724e-12
0.1	-1.1	0.03394180594281206	-1.606415094542153e-12
0.1	-1.1	0.03481210865929442	-1.873765633724616e-12
0.1	-1.1	0.03568241137577678	-2.1786982022284534e-12
0.1	-1.1	0.036552714092259145	-2.5256274509942987e-12
0.1	-1.1	0.0374230168087415	-2.919398341516401e-12
0.1	-1.1	0.038293319525223864	-3.365321009427934e-12
0.1	-1.1	0.03916362224170623	-3.869208033814556e-12
0.1	-1.1	0.04003392495818858	-4.437414229935167e-12
0.1	-1.1	0.040904227674670945	-5.076879126633329e-12
0.1	-1.1	0.04177453039115331	-5.795172277678446e-12
0.1	-1.1	0.042644833107635664	-6.600541610929052e-12
0.1	-1.1	0.04351513582411803	-7.501964818380877e-12
0.1	-1.1	0.04438543854060039	-8.509204381924004e-12
0.1	-1.1	0.045255741257082746	-9.632865884197695e-12
0.1	-1.1	0.04612604397356511	-1.0884460187049657e-11
0.1	-1.1	0.04699634669004747	-1.22764696996916e-11
0.1	-1.1	0.04786664940652983	-1.3822418563395501e-11
0.1	-1.1	0.04873695212301219	-1.553694754921845e-11
0.1	-1.1	0.049607254839494554	-1.7435893583152788e-11
0.1	-1.1	0.05047755755597691	-1.953637384300133e-11
0.1	-1.1	0.05134786027245927	-2.1856875850224916e-11
0.1	-1.1	0.052218162988941635	-2.4417352315550968e-11
0.1	-1.1	0.05308846570542399	-2.7239322147073673e-11
0.1	-1.1	0.053958768421906354	-3.0345977521191416e-11
0.1	-1.1	0.05482907113838872	-3.376229740679562e-11
0.1	-1.1	0.05569937385487107	-3.751516789531256e-11
0.1	-1.1	0.056569676571353436	-4.163350970183289e-11
