0.1	-1.1708643683374915	0.002172851250161644	1.763057949861863e-19
0.1	-1.1708643683374915	0.004345702500323288	5.211068150595186e-18
0.1	-1.1708643683374915	0.006518553750484931	3.650400799522802e-17
0.1	-1.1708643683374915	0.008691405000646576	1.417132482075425e-16
0.1	-1.1708643683374915	0.010864256250808219	3.978574296634542e-16
0.1	-1.1708643683374915	0.013037107500969862	9.094167930635929e-16
0.1	-1.1708643683374915	0.015209958751131507	1.8028476894250183e-15
0.1	-1.1708643683374915	0.01738281000129315	3.2187190359301105e-15
0.1	-1.1708643683374915	0.019555661251454793	5.302496304684046e-15
0.1	-1.1708643683374915	0.021728512501616438	8.194816464243493e-15
0.1	-1.1708643683374915	0.023901363751778083	1.202196645650577e-14
0.1	-1.1708643683374915	0.026074215001939724	1.6887116477955017e-14
0.1	-1.1708643683374915	0.02824706625210137	2.2862741293741375e-14
0.1	-1.1708643683374915	0.030419917502263014	2.9984550212572546e-14
0.1	-1.1708643683374915	0.03259276875242466	3.824715520681047e-14
0.1	-1.1708643683374915	0.0347656200025863	4.760157249697708e-14
0.1	-1.1708643683374915	0.03693847125274794	5.795463419714006e-14
0.1	-1.1708643683374915	0.039111322502909586	6.917025894643113e-14
0.1	-1.1708643683374915	0.04128417375307124	8.107248471219102e-14
0.1	-1.1708643683374915	0.043457025003232876	9.345012690921577e-14
0.1	-1.1708643683374915	0.045629876253394513	1.0606287364254181e-13
0.1	-1.1708643683374915	0.047802727503556165	1.1864853955755212e-13
0.1	-1.1708643683374915	0.04997557875371781	1.3093125716040846e-13
0.1	-1.1708643683374915	0.05214843000387945	1.4263031577207927e-13
0.1	-1.1708643683374915	0.05432128125404109	1.5346928969135787e-13
0.1	-1.1708643683374915	0.05649413250420274	1.6318519312703098e-13
0.1	-1.1708643683374915	0.05866698375436438	1.7153734666279872e-13
0.1	-1.1708643683374915	0.06083983500452603	1.7831559614131955e-13
0.1	-1.1708643683374915	0.06301268625468767	1.8334764420993143e-13
0.1	-1.1708643683374915	0.06518553750484932	1.8650520801025757e-13
0.1	-1.1708643683374915	0.06735838875501096	1.877087069709247e-13
0.1	-1.1708643683374915	0.0695312400051726	1.8693038474320206e-13
0.1	-1.1708643683374915	0.07170409125533424	1.841955901618143e-13
0.1	-1.1708643683374915	0.07387694250549588	1.7958217675593806e-13
0.1	-1.1708643683374915	0.07604979375565754	1.732179408854256e-13
0.1	-1.1708643683374915	0.07822264500581917	1.6527610360364927e-13
0.1	-1.1708643683374915	0.08039549625598082	1.5596889409883698e-13
0.1	-1.1708643683374915	0.08256834750614248	1.4553932799013136e-13
0.1	-1.1708643683374915	0.0847411987563041	1.3425128643990776e-13
0.1	-1.1708643683374915	0.08691405000646575	1.2237797572605927e-13
0.1	-1.1708643683374915	0.0890869012566274	1.1018870426209287e-13
0.1	-1.1708643683374915	0.09125975250678903	9.793368229058052e-14
0.1	-1.1708643683374915	0.09343260375695069	8.582607258527814e-14
0.1	-1.1708643683374915	0.09560545500711233	7.40197837634929e-14
0.1	-1.1708643683374915	0.09777830625727396	6.258034230136696e-14
0.1	-1.1708643683374915	0.09995115750743562	5.1444495423503856e-14
0.1	-1.1708643683374915	0.10212400875759726	4.036184567628225e-14
0.1	-1.1708643683374915	0.1042968600077589	2.8808648713922505e-14
0.1	-1.1708643683374915	0.10646971125792054	1.5859810331260268e-14
0.1	-1.1708643683374915	0.10864256250808219	5.0704108190743585e-24
0.1	-1.1708643683374915	0.11081541375824383	-2.1151405064740104e-14
0.1	-1.1708643683374915	0.11298826500840548	-5.123414200105994e-14
0.1	-1.1708643683374915	0.11516111625856712	-9.570069632135639e-14
0.1	-1.1708643683374915	0.11733396750872876	-1.6258043282987473e-13
0.1	-1.1708643683374915	0.1195068187588904	-2.635158640818038e-13
0.1	-1.1708643683374915	0.12167967000905205	-4.151451852303779e-13
0.1	-1.1708643683374915	0.1238525212592137	-6.409194921934649e-13
0.1	-1.1708643683374915	0.12602537250937534	-9.734597754037375e-13
0.1	-1.1708643683374915	0.128198223759537	-1.4575779458089933e-12
0.1	-1.1708643683374915	0.13037107500969863	-2.154108961261615e-12
0.1	-1.1708643683374915	0.13254392625986028	-3.1447272526645645e-12
0.1	-1.1708643683374915	0.13471677751002192	-4.537951605760879e-12
